0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.1310617567997214,-0.6413019917203868,0.9325154125540092,-0.5112974074313179,0.1558736085212431,0.3779583055030302,-1.3464880568057416,-0.4821877500063991,0.3285382604565565,-0.5762332870282859,0.9988349211901876,0.6958783537578709,-0.4759721297845311,0.5054808825278477,-1.318496857858379,-0.664558525678129,-0.5013597778097754,0.7809102320942607,-0.0624456473005258,-0.6985607462452262,0.4457478968037153,0.5440140291629071,-1.1457216959343883,-0.389784969055134,0.5611334056008829,-1.807859267842289,-0.386977379581421,-0.8219073479495829,-0.1084090431894875,0.759891032177471,1.7809145922511738,-1.2281197801202577,-0.4671465722092037,-0.3405202186442505,0.7925894102198652,0.7844422738160179,0.217975160707561,0.8730544400921878,1.52390928604063,0.5138779363048525,0.6183957004363096,-0.3556608594300787,-0.1401193817487659,-0.2752626990900455,0.273839573900417,-0.3052704100040113,-0.6099965127486067,-0.1997539670625777,0.4101791592663971,0.8067039377250079
-0.1665968566314908,-1.062575732512359,1.126626042664936,-0.3435950644030752,0.5115221299982997,-0.3010106039997843,-1.5379674002490946,0.1928645033102921,0.5537504225357823,-0.2100034441822176,1.2783902415081685,0.6461432324299949,-0.4695755432547487,1.3378857947536562,-1.156698174074636,-0.1928610752923925,-0.267567415294086,0.881380854430414,0.1767075782461323,-0.179898280259344,0.8102647168964605,0.5795788771573518,-1.2557327631346782,-0.2350217145533077,0.5385986638848537,-1.427227986268809,-0.3554980392872939,-0.8587441069136434,-0.4637996659507574,0.614731384084636,1.2480946109188018,-1.2012701737067426,-0.0205231270143764,-0.2485183334894412,0.5193516580811843,0.5779040215541817,0.2321999265375196,1.2512451255288015,1.0572744837251422,0.925525817249402,0.3506104006121587,0.1470150676887514,-0.4214131104458221,-0.6076966121915929,0.3625016751373098,-0.497756388978416,-0.3097369046039214,-0.4929805402141644,0.3559868700453055,0.7905233549293578
-0.4341010264443226,0.2003933076197011,1.0943229013869458,-0.0280273142134118,-0.0841851443036902,-0.2924296539277726,-1.742666766857916,0.646992542577712,0.6447916834540497,-0.5746375376815125,0.640569163915088,0.8210264609100296,-0.6518599376862699,0.4962403626911769,-1.1305613115641693,-0.5917276981357663,-0.2712747226980879,1.0661780684689988,-0.3890869328477962,0.2048139763602662,0.6526646866285034,0.186158337443727,-1.1601411061613605,-0.3920782127531013,0.0156003252509948,-1.1776762201249582,-0.360996462511898,-1.077272352358599,-0.1204403955060343,1.0491707356765068,1.8778827449481368,-0.9583155006151458,-0.3178894587048846,-0.5634756926304413,0.8773510128995365,-0.0434313093960955,0.2870970200171793,0.9606571562942432,0.4355503684992466,0.245222753831782,0.6878860772038613,-0.1296804554053781,0.5122788838916156,-0.461757416877315,0.3233996826354411,-0.1144971036210348,-0.5159621001335598,-0.3738068038251638,-0.2870918036685682,0.7926821490060019
-0.4219272598239911,-0.015362927957613,1.2016099331878265,-0.3062344810250198,0.1002428399693072,-0.3182685484793158,-1.132078731017474,-0.1272213009768103,0.7245844239208927,-0.4770698671197255,0.5828711289444142,0.6547721234993832,-0.4123990990281995,0.7061981128376309,-0.5338703718662032,-1.2822925469335824,0.1166154682386816,1.3791109253418274,-0.1372938323439297,-0.1015311788309019,0.3231291589484701,0.3500436337357515,-1.5094078188986928,-0.3112069233278037,0.3920654039303051,-1.149608303823058,-0.4184738916143492,-1.290171350955422,-0.0784540391688216,0.7890056152824715,1.888229179231196,-1.3585340681542073,-0.5148508267748435,-0.464880183897746,1.10289755041251,0.1620478731715584,-0.055604389538027,1.1570593654685062,0.4307975150746284,0.1683418039566107,0.1831308331452516,-0.4515325384322198,0.3730813026742717,-1.4061013109476246,0.2658738971499577,-0.1489366206726086,-0.4447344953200466,-0.0188920804603976,-0.749464224845424,0.6623926901866674
-0.3359034316628053,-0.6911649799087654,0.8928614718056449,-0.1642147762390491,0.1168439772141717,-0.2793770784008429,-1.7536908823688369,0.7936668000726272,-0.3096403164979611,-0.2959522055994394,1.1312179455450182,1.130703447197239,-1.345879443836981,0.3288049673190442,-1.2367036143173316,-0.5504131264985501,-0.1993266861535839,0.497246170212042,-0.6279197343318075,-0.3579123082947497,0.0505800310462369,0.218112327557171,-0.9466997379608224,-0.6126614513512414,-0.0139394455183959,-1.2658794635990684,-0.7227706285564335,-1.1213997394670716,-0.1291453035409926,1.0232556626011355,1.7703476800194955,-1.4765903482524445,-0.9558298361928196,-1.0454099411188629,0.8701802585851238,-0.1873362456307608,0.517664028865902,1.1409678455300456,0.5678712258567995,0.5266433230654421,0.5631913031018546,-0.1458869361862284,0.1808466430836821,-1.0099580887245478,0.3670249426666803,-0.3734630515282319,-1.16171478261902,-0.6604715899261,0.3171895802498622,0.6272844702731453
-0.3020634990500219,-0.5772428335036528,1.1184667338564809,-0.3032888367801248,0.2029465856708188,-0.0628573600788954,-1.3127003782500777,0.3452376846249498,0.0570612370670631,-0.1387735056682936,0.9601407808005132,0.2245870885909906,-0.59588140464724,0.5324719936642555,-1.5260318338568786,-0.9533855888867208,-0.5999658883809867,1.190895638478004,-0.1427289553458724,-0.522033394500213,0.0947017984870255,0.6748845021163227,-0.8427191588081869,-0.4647342104165163,0.3044534689257414,-1.216403666588045,-0.0231589223109593,-1.2801382170977478,0.0898335271808886,1.3136301971179387,1.490743190538544,-1.7487933785028982,-0.4605018736658205,-0.6552172364477377,1.0932067494366355,0.0499359389175301,0.3626942880351307,1.321701156191137,0.9204564778750012,0.0967892854522258,0.0985866579607368,0.3451702744233555,0.1143437645006991,-0.6457694415157282,-0.3634937248442071,0.1476329289554706,-0.2240628013690798,-0.061134933040727,-0.1478290257755639,0.406846059241453
-0.5622465320549391,-0.4675624944914073,1.1840853355351353,-0.4529428751552106,0.4111596570067826,-0.3683022906618282,-1.5447684782780322,0.5597452635025166,0.2612930812290925,-0.2550416275423133,1.708980722727422,-0.0882821758319547,-0.6622367532949627,1.3019443232439452,-1.2321894708099428,0.1408429463864188,-0.6672916704669611,0.9713785569583044,-0.7602037405683038,-0.0804982916370544,0.512200142979543,0.3954349583308629,-1.28588819268168,-1.088550814662477,0.4995061526475224,-1.7134005665931455,-0.5681954885824418,-1.2961942259511563,-0.6499965348461502,0.8188617623297433,1.4628516785459156,-1.2604009185706475,0.1302972571985446,-0.0809156839859007,1.0656825490652913,0.4836302984738381,0.0219144243057857,1.1739349472242455,0.9211178314776184,0.1936075983657374,0.6840117291667217,0.4425776106393752,-0.2848680416852325,-1.1262472418803444,0.4056550383835315,-0.1465486909221803,-0.3049972987732315,-0.1736325115953632,-0.3431169764327031,0.4975690172598799
-0.2932160993413872,-0.7910572601470693,0.600757119606956,-0.4915601551108172,0.5240783389730762,-0.4341820086829204,-1.6310861107277268,0.2291963163075881,0.626720451574496,-0.2246408013612724,1.7242895728337626,0.3949877531770304,-0.6392626840025049,1.0286170241886097,-0.6134657367601344,-0.5833517925929936,-0.0108998881345001,1.0132444545496035,0.0736040189277786,0.030103623722884,0.1144242775013361,0.960909396482274,-0.7143841599421294,-0.4346359577484257,-0.2582399775294872,-0.8678874364711193,-0.9473396914604312,-1.086068549535144,-0.6029324146703282,1.127799792228506,1.8253146082609168,-1.466957035531545,-0.0024699357516685,-0.7418340072051298,0.928985310638152,-0.0626927963389789,-0.272398464726108,0.912097964036579,1.0402134467962842,0.4631184419976497,0.4617757780716706,-0.2399325718208951,0.3461019989251273,-0.9583039085316054,-0.5612412333751607,0.0674233112011398,-0.0095809246656267,-0.1307692946843791,0.0185300180428289,-0.0541937540899126
-0.7489511839048482,-0.494441387699259,0.1996714526673855,-0.066204345552461,0.6279114032481301,-0.1705398293055662,-1.2247854423189957,0.1784776252416446,0.509976801374511,-0.8897247322532447,0.7724140970911959,0.9030994038967354,-0.7409729080791687,0.6580468899890788,-0.5954092661675194,-0.6234858910926905,-0.1638758410453865,1.4558556181737423,0.0775395280159113,-0.036531957978311,0.963194278527366,1.000140114797798,-1.1348684086622436,-0.465754716516231,0.1492416864037314,-1.8380931964032248,0.1538365451505642,-1.3570686054707042,-0.1924965526038732,0.7884678626210756,1.4933809264760665,-1.7379367426663674,-0.9292308831722976,-0.4114026933249619,0.9128993133700136,0.2301437562574831,0.5585470533033275,0.832674250785169,0.9491124842375304,0.335147020096506,0.3744538081126674,0.21484320005258,-0.4139940262567152,-1.3575453854929131,0.6095449812971325,-0.2587196873075549,-0.4616348063856207,0.1265662901463937,0.4442023086429201,0.6685960775280834
0.3742103888584152,-0.3327551501364659,0.2989441396121297,0.1844322786624957,0.5187061671454463,0.0706692901620533,-1.16048298007798,0.3907903020383675,0.0840702309577501,-0.4834978650939553,1.11078520640615,1.0504737106912443,-0.9049080092495664,0.4102175029324171,-0.7392821386408249,-0.7171330485313726,-0.6346834289697738,0.9799002434250674,-0.2385422573841108,0.0692948378667469,0.2671196164475947,0.1437700582316115,-1.1009165940887915,-0.4250918837836956,0.2101067441526071,-1.3774422930382388,-0.1001602479268755,-1.2518179124352666,0.1235408039848733,1.207642109353753,1.854021586095494,-1.4662197476370806,-0.44698406116911,-0.6830071852905502,0.7566736441194709,-0.5994589652138675,-0.0191766602864087,0.5668787428207002,0.953705128780468,0.3021980341346203,0.3963334382823028,-0.5191495341716498,0.4322445545874115,-0.5162089359547043,0.2235745119515076,0.4849518717341123,-0.4455150060382459,-0.3367037948041676,0.5823682921840985,0.3876762241033316
-0.3861103657346468,-0.1648231485154407,0.3334403443769456,0.1378730474563737,0.0439961261791437,-0.0349089248073071,-1.8280000722531824,0.3600885459520053,0.7814666244199528,-0.4133828810937653,1.2399214981637925,0.2726496134623117,-0.5053883285285548,0.8737586036252503,-1.1726731753784332,-0.2246632269842358,-0.1889946574336521,1.462237659370569,-0.0445247837584271,0.0076764255876374,0.5681213401813573,0.4099228727238591,-0.9926258122582392,-0.338796338198936,0.4128052993716887,-1.5570891078915174,-0.1037076256447502,-0.9391988656420596,0.0244342905348919,0.6045707182486486,1.7497831961205572,-1.2881619093205086,-0.8449302829706129,0.0303956255730407,1.01101762827497,0.3517004605063864,-0.0102093859954878,1.0229076099902974,0.5445725753852291,0.1414081512008457,0.0194782727338033,0.3463042654284399,-0.2920860430110078,-0.2540920961102798,0.1219557194610455,-0.346697774114121,-0.2138509405171059,-0.2565874668328296,0.1778766212852289,0.8630632382778474
-0.7236691065211639,-0.48385796204499,0.8679601044784963,0.0822288514348319,0.3644506279872276,-0.1932360416935207,-1.714986368125502,0.0569243251871618,-0.0314036558679618,-0.4970808612369639,1.0531278936553696,0.9817205427389442,-0.1816141068581604,0.410507325781603,-0.7647986477690405,-0.713253507024729,-0.169709523439758,1.6133969330467022,-0.5406970764990917,-0.1903688908740382,0.2245790648969054,-0.1030873689801183,-0.9796049010676724,-0.5347477134600507,0.614138660164526,-1.7625819258979498,-0.1349837360050848,-0.8874359167426757,-0.3535007795129938,0.5128752017318214,1.155149337108602,-0.9346679533310396,-0.4191562334437647,-0.0572203957300978,0.8288248310572504,0.1924094283319506,-0.3472144492041052,1.065431648699443,0.7442376117739458,0.5298576405229551,0.1531098144585214,0.344026909436728,0.2604029094985942,-1.0128048459929004,0.4312547566944884,-0.1784029002712676,-0.8575715101659303,-0.4470306249853837,0.0150033153422738,0.8265239601667334
-0.1372865169364511,0.405519667834009,1.2134218218273023,0.0388888553987277,0.2506343902976824,0.0222225439078554,-1.0511652589326146,0.2570006213655418,0.2200590152846208,-0.6397372423494048,1.1225079919549217,0.1419173127840485,-0.5497000451379913,0.9677527597302104,-0.9783865267273364,-0.6430628597242285,-0.0494455666832386,1.5259455792388072,-0.5828187088660011,-0.4269220627398462,0.3192720742412728,1.1235004497782517,-1.2168334116864103,-0.0378507400698092,0.4829707744131897,-1.421632252671201,-0.4579473604061149,-1.1386509685810444,-0.279514788127614,0.6188432919621165,2.0181622127536607,-1.2516806873871844,-0.1534633236339935,-0.9202166300933246,0.7584127005455935,0.1227393478802627,-0.0718608950128597,1.138750775245253,1.3634614982363655,0.7756739850418004,0.433753204725362,0.2156523053939765,0.4483474726133325,-0.6955163608679383,0.7768991211848467,-0.1184458379352133,-0.1987596750880012,-0.0141234819792536,-0.036605249510864,0.1227423733188978
-0.3981129096742786,-0.3463264923674238,1.2445704443732886,-0.2979380120001337,0.4839240629455861,-0.3406776174007153,-1.6038900773400524,0.273590549872013,0.4319175329737333,-0.4695972917077425,0.8108932548559975,0.1966928042565002,-0.5377364399418123,0.8613492230661127,-0.5864001833015564,-0.4442475642765322,-0.3813946944931863,1.6054035297186164,0.1146930720967217,0.0697227945541933,0.2376339073118728,0.0039233986330843,-0.7440074932533791,-0.2808225065167581,0.2344150998198922,-1.0242380344996178,-0.7554665188820746,-0.8696204620875192,-0.2428223118263626,1.0257955295945107,1.8524718658355783,-1.7716951164137895,-0.1628116674788696,-1.0433909318453225,0.8257933010337725,0.6151948841071846,0.0030187411412594,1.344388228498196,1.0973776759781324,-0.3799306745358051,0.3172460394244313,0.1965606600564494,0.0058161846830139,-1.0421595188816215,0.9017926024988148,0.5379685820237825,-0.6549592680181935,0.4229452635560031,-0.1118747271330014,0.7815209647880882
-0.4372041823980517,-0.4394660488802244,0.8511623249615461,-0.3452459779121803,0.3821685227312807,0.1871522380441162,-1.1290111765903026,-0.0268175761780954,-0.3803490236883556,0.0669416308184637,0.6371932900966675,0.4627108299056037,-0.4966942758968148,0.7285347570172306,-0.9408220439600008,-0.2986157840612557,-0.3944078595457618,0.8030772231656987,-0.590855197629399,0.6504120640104072,0.3228794970654101,1.234016924542543,-0.5678651064042627,0.1328243936944246,0.6021086445918981,-1.2503987412163855,-0.3343774177864492,-0.9254849963451244,0.1948141170819098,0.9699856938639676,1.7363036500261428,-1.4833394523016217,-0.4682694328121829,-1.0162709153560936,0.1498098553293669,0.9822873550697806,0.5065756483762481,1.0931104158750469,0.7230165743713548,0.5962653514807723,0.4090309859763756,-0.0368066610673235,0.2013408669558873,-0.8683441800895151,0.2085684283269092,-0.4126012607640369,-0.7208881852144304,-0.6850680617474678,0.3999161435947836,0.1985457394953142
0.1500332474176611,-0.1135346375502562,0.8692097914474994,0.1373382470775273,0.7042402572300122,-0.2201946619140954,-0.6964841587099524,0.986339188831186,0.3741459115407406,-1.047723881405572,1.137315415172061,0.132806486646384,-0.4132016129020576,0.3503770210802074,-0.9648034979956804,-0.549916656689477,-0.3635834013628689,1.1489875833310286,-0.969342698182044,-0.3403816760761529,-0.1020592592896104,0.7328939135833564,-1.6431187568628878,-0.413740347853395,0.5121794695004014,-1.3970914123986702,-0.6020901001193684,-1.5812466594697905,-0.0772241959165716,0.8074121478545224,1.4423746269980393,-1.3998678914367708,0.1102837777543314,-0.1847455416405335,1.2017214380619463,0.3344685966649985,-0.126792337051468,1.0869045356600742,0.6339531452799669,0.4903642989577912,0.2119100598144784,-0.1917952672356674,0.6167929142640783,-1.1475989896241043,0.9137571219404106,-0.1275858336464106,-0.5066205206852997,0.0520572889386138,-0.5007537294106192,0.6895123463651655
-0.5769437843005845,-0.3647324255002828,0.569473568782648,-0.8942484959880532,0.4014917303503571,0.0321509616114848,-1.8520245479804835,0.5654892806369607,0.8145197578184018,-0.2516251881436067,0.9707629926131802,0.7136016539784598,-0.6501117476508605,0.679710223860595,-1.0191696228830058,-0.6744340031841419,-0.3898718840034684,1.564219249528645,-0.6612577632372563,-0.4704279595609605,0.7125835354845333,0.2365752307620612,-1.302734826488585,-0.1670519685487036,0.1288384204049235,-1.2924291228752165,-0.5494828309354919,-1.0218910634279743,-0.551308800246024,0.8596905633631323,1.8423315934591569,-1.167892856881958,-0.3267496429397593,-0.6553619800736497,0.9916114418208228,0.5208672868375787,0.5557153805389866,0.9148549471233888,0.9303264195840923,-0.4137597935802499,0.1688162025382465,0.5868578723677302,-0.1692924750056758,-0.471894952023332,0.6959255354225213,-0.7804638012723542,-0.5784257783997411,-0.5371878417918623,-0.2267619712223651,0.6579388293182469
0.1668484956677408,-0.1495367582089887,0.7335279616337211,-0.3375327899959816,0.6218691075939049,0.1879772898818106,-0.8855177760640756,0.4165258835608906,-0.050993428327362,-0.8636653231886162,0.8867616794463532,0.1029561210328764,-0.5781810159356598,0.6166733551122703,-1.256493398080469,-0.5825225192669496,-0.0495054998634151,0.8697725944400214,-0.314054542013101,-0.1089042157383385,0.6020982394579643,0.8582262423966525,-0.8637971746700788,0.1724507243332893,0.2648043214027007,-1.3762769952281426,-0.0961622109651165,-1.364503881626931,0.3970602317971317,0.9988392492717147,2.008594504963741,-1.3960976081684,0.1034463367504521,-0.5953481457089091,1.2093303389850214,0.2968017468380099,0.2307268888624143,1.1985901160339876,0.8856454449960081,0.734489868771356,0.5499570817313046,-0.0962679626064561,0.3533961479064343,-0.7356369511298314,-0.530994164445055,0.0615653503486239,-0.5806997530908666,0.2369624084053126,-0.2663322938455059,0.2296398161390861
